Macro_Recall,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model,Norm_Order,Prob_Threshold,Split_Ratio,Random_State,Timestamp,RunID,LogDir,Model_RunID,Accuracy,Macro_Precision,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score
0.8544444444444443,5,biMaxInfgain,minmax,mixup,SMOTE,sklearn_SVM,first,0.5,0.1,42,2026-02-20 21:32:20,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/minmax__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17715943407587106,0.8441558441558441,0.8295454545454546,0.8361702127659575,0.8600944510035418,0.8441558441558441,0.8469743022934513,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8445424499205928
0.8514814814814814,7,infgain,standard,mixup,SMOTE,sklearn_SVM,first,0.35,0.1,42,2026-02-21 14:57:22,20260220-191939,log/pimaindians_diabetes/7/infgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17716570429690335,0.8181818181818182,0.8201754385964912,0.8143939393939394,0.8660287081339711,0.8181818181818182,0.8223140495867769,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8265474884410289
0.842962962962963,5,biMaxInfgain,standard,gaussian_noise,RandomUnderSampler,sklearn_SVM,last,0.5,0.1,42,2026-02-20 21:45:42,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__RandomUnderSampler__standard/sklearn_SVM,1771586390261_bd95089d17715951425154290,0.8181818181818182,0.8128378378378378,0.8128472222222223,0.8538083538083538,0.8181818181818182,0.8222853535353535,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8235035290972789
0.842962962962963,4,infgain,standard,noAug,ADASYN,sklearn_SVM,first,0.5,0.1,7,2026-02-20 20:46:25,20260220-191939,log/pimaindians_diabetes/4/infgain/standard__noAug__ADASYN/sklearn_SVM,1771586390261_bd95089d17715915852769436,0.8181818181818182,0.8128378378378378,0.8128472222222223,0.8538083538083538,0.8181818181818182,0.8222853535353535,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8235035290972789
0.842962962962963,5,biMaxInfgain,standard,mixup,SMOTE,sklearn_SVM,first,0.35,0.1,42,2026-02-20 21:54:31,20260220-191939,log/pimaindians_diabetes/5/biMaxInfgain/standard__mixup__SMOTE/sklearn_SVM,1771586390261_bd95089d17715956715566899,0.8181818181818182,0.8128378378378378,0.8128472222222223,0.8538083538083538,0.8181818181818182,0.8222853535353535,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8235035290972789
